Arrival_Date,Commodity,Commodity_Code,District,Grade,Market,Max_Price,Min_Price,Modal_Price,State,Variety
2023-08-23,Wheat,1,Ahmednagar,FAQ,Kopargaon,2590,2425,2470,Maharashtra,Other
2023-08-23,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2100,2100,2100,Maharashtra,Other
2023-08-24,Wheat,1,Jalgaon,FAQ,Amalner,2525,2300,2525,Maharashtra,Other
2023-08-24,Wheat,1,Jalgaon,FAQ,Chalisgaon,3000,2355,2800,Maharashtra,Other
2023-08-24,Wheat,1,Ahmednagar,FAQ,Kopargaon,2475,2460,2466,Maharashtra,Other
2023-08-25,Wheat,1,Dhule,FAQ,Shirpur,2776,2000,2500,Maharashtra,Other
2023-08-25,Wheat,1,Jalgaon,FAQ,Chopada,2400,2400,2400,Maharashtra,Other
2023-08-25,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2600,2350,2401,Maharashtra,Bansi
2023-08-26,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2650,2352,2500,Maharashtra,Bansi
2023-08-26,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2294,2256,2271,Maharashtra,Other
2023-08-28,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2800,2300,2550,Maharashtra,Other
2023-08-28,Wheat,1,Ahmednagar,FAQ,Jamkhed,2500,2000,2250,Maharashtra,Other
2023-08-29,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2425,2300,2356,Maharashtra,Bansi
2023-08-30,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2461,2360,2400,Maharashtra,Bansi
2023-08-31,Wheat,1,Ahmednagar,FAQ,Kopargaon,2565,2426,2474,Maharashtra,Other
2023-08-31,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2450,2355,2402,Maharashtra,Other
2023-08-31,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2300,2000,2300,Maharashtra,Other
2023-09-01,Wheat,1,Jalgaon,FAQ,Amalner,2650,2342,2650,Maharashtra,Other
2023-09-03,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2500,2400,2450,Maharashtra,Other
2023-09-03,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2500,2500,2500,Maharashtra,Other
2023-09-04,Wheat,1,Jalgaon,FAQ,Chopada,2651,2200,2400,Maharashtra,Other
2023-09-04,Wheat,1,Jalgaon,FAQ,Dharangaon,2411,2200,2400,Maharashtra,Other
2023-09-04,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2500,2400,2500,Maharashtra,Other
2023-09-05,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2825,2290,2400,Maharashtra,Other
2023-09-05,Wheat,1,Jalgaon,FAQ,Chalisgaon,2751,2201,2331,Maharashtra,Other
2023-09-05,Wheat,1,Jalgaon,FAQ,Chopada,2746,2400,2400,Maharashtra,Other
2023-09-05,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2500,2400,2500,Maharashtra,Other
2023-09-06,Wheat,1,Jalgaon,FAQ,Chalisgaon,2451,2300,2311,Maharashtra,Other
2023-09-06,Wheat,1,Jalgaon,FAQ,Chopada,2432,2365,2365,Maharashtra,Other
2023-09-07,Wheat,1,Dhule,FAQ,Shirpur,2650,2251,2550,Maharashtra,Other
2023-09-08,Wheat,1,Jalgaon,FAQ,Chopada,2400,2365,2365,Maharashtra,Other
2023-09-11,Wheat,1,Jalgaon,FAQ,Chalisgaon,2401,2051,2300,Maharashtra,Other
2023-09-11,Wheat,1,Ahmednagar,FAQ,Jamkhed,2900,2000,2450,Maharashtra,Other
2023-09-11,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3000,2550,2700,Maharashtra,Other
2023-09-11,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2500,2500,2500,Maharashtra,Other
2023-09-12,Wheat,1,Jalgaon,FAQ,Chalisgaon,2400,2045,2300,Maharashtra,Other
2023-09-12,Wheat,1,Ahmednagar,FAQ,Rahata,2761,2450,2605,Maharashtra,Other
2023-09-12,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2526,2261,2451,Maharashtra,Other
2023-09-12,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,2800,2550,2651,Maharashtra,Other
2023-09-13,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2600,2650,Maharashtra,Other
2023-09-13,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,2900,2525,2650,Maharashtra,Other
2023-09-13,Wheat,1,Ahmednagar,FAQ,Kopargaon,2800,2411,2719,Maharashtra,Other
2023-09-13,Wheat,1,Jalgaon,FAQ,Chalisgaon,2501,2300,2302,Maharashtra,Other
2023-09-15,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2851,2251,2425,Maharashtra,Other
2023-09-15,Wheat,1,Ahmednagar,FAQ,Kopargaon,2828,2500,2767,Maharashtra,Other
2023-09-16,Wheat,1,Ahmednagar,FAQ,Kopargaon,2761,2480,2678,Maharashtra,Other
2023-09-16,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2600,2380,2515,Maharashtra,Bansi
2023-09-17,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2000,2000,2000,Maharashtra,Other
2023-09-17,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2600,2450,2500,Maharashtra,Other
2023-09-18,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2650,2500,2600,Maharashtra,Other
2023-09-18,Wheat,1,Ahmednagar,FAQ,Jamkhed,2600,2200,2400,Maharashtra,Maharashtra 2189
2023-09-18,Wheat,1,Jalgaon,FAQ,Pachora,2598,2350,2433,Maharashtra,Other
2023-09-19,Wheat,1,Ahmednagar,FAQ,Kopargaon,2621,2500,2600,Maharashtra,Other
2023-09-20,Wheat,1,Jalgaon,FAQ,Chopada,2412,2412,2412,Maharashtra,Other
2023-09-20,Wheat,1,Jalgaon,FAQ,Chalisgaon,2425,2300,2351,Maharashtra,Other
2023-09-20,Wheat,1,Jalgaon,FAQ,Amalner,2757,2500,2757,Maharashtra,Other
2023-09-21,Wheat,1,Jalgaon,FAQ,Chopada,2575,2351,2475,Maharashtra,Other
2023-09-22,Wheat,1,Jalgaon,FAQ,Jalgaon,2500,2300,2400,Maharashtra,147 Average
2023-09-22,Wheat,1,Dhule,FAQ,Shirpur,2752,2500,2575,Maharashtra,Other
2023-09-22,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3026,2550,2600,Maharashtra,Other
2023-09-22,Wheat,1,Jalgaon,FAQ,Chalisgaon,2325,2300,2311,Maharashtra,Other
2023-09-24,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2800,2450,2650,Maharashtra,Other
2023-09-24,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2600,2600,2600,Maharashtra,Other
2023-09-25,Wheat,1,Jalgaon,FAQ,Chopada,2485,2351,2485,Maharashtra,Other
2023-09-25,Wheat,1,Jalgaon,FAQ,Chalisgaon,2451,2330,2340,Maharashtra,Other
2023-09-25,Wheat,1,Ahmednagar,FAQ,Jamkhed,2600,2200,2400,Maharashtra,Maharashtra 2189
2023-09-26,Wheat,1,Jalgaon,FAQ,Chopada,2600,2300,2500,Maharashtra,Other
2023-09-26,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2600,2650,Maharashtra,Other
2023-09-26,Wheat,1,Ahmednagar,FAQ,Rahata,2792,2535,2685,Maharashtra,Other
2023-09-27,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3976,2550,2650,Maharashtra,Other
2023-09-27,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2375,2375,2375,Maharashtra,Other
2023-09-27,Wheat,1,Ahmednagar,FAQ,Pathardi,2450,2050,2250,Maharashtra,Maharashtra 2189
2023-09-27,Wheat,1,Ahmednagar,FAQ,Kopargaon,2875,2101,2511,Maharashtra,Other
2023-09-29,Wheat,1,Jalgaon,FAQ,Dharangaon,3000,2421,2601,Maharashtra,Other
2023-09-30,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2701,2100,2390,Maharashtra,Other
2023-09-30,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2851,2300,2575,Maharashtra,Other
2023-09-30,Wheat,1,Jalgaon,FAQ,Pachora,2571,2351,2451,Maharashtra,Other
2023-09-30,Wheat,1,Ahmednagar,FAQ,Rahata,2751,2448,2600,Maharashtra,Other
2023-10-01,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2600,2400,2500,Maharashtra,Other
2023-10-02,Wheat,1,Ahmednagar,FAQ,Rahata,2800,2446,2700,Maharashtra,Other
2023-10-03,Wheat,1,Dhule,FAQ,Shirpur,2791,1850,2450,Maharashtra,Other
2023-10-03,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2831,2400,2600,Maharashtra,Bansi
2023-10-04,Wheat,1,Jalgaon,FAQ,Chopada,2800,2426,2625,Maharashtra,Other
2023-10-04,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2600,2400,2500,Maharashtra,Other
2023-10-04,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2700,2700,2700,Maharashtra,Other
2023-10-04,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,2941,2450,2625,Maharashtra,Other
2023-10-04,Wheat,1,Jalgaon,FAQ,Pachora,2540,2260,2321,Maharashtra,Other
2023-10-05,Wheat,1,Dhule,FAQ,Sakri,2351,2200,2300,Maharashtra,Other
2023-10-05,Wheat,1,Jalgaon,FAQ,Chopada,2761,2627,2627,Maharashtra,Other
2023-10-05,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3051,2500,2640,Maharashtra,Other
2023-10-05,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2650,2400,2550,Maharashtra,Other
2023-10-06,Wheat,1,Jalgaon,FAQ,Jalgaon,2575,2550,2575,Maharashtra,147 Average
2023-10-06,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2700,2400,2500,Maharashtra,Other
2023-10-06,Wheat,1,Jalgaon,FAQ,Dharangaon,2612,2575,2586,Maharashtra,Other
2023-10-06,Wheat,1,Ahmednagar,FAQ,Rahata,2756,2427,2600,Maharashtra,Other
2023-10-06,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2600,2400,2500,Maharashtra,Other
2023-10-07,Wheat,1,Jalgaon,FAQ,Chopada,2600,2111,2451,Maharashtra,Other
2023-10-07,Wheat,1,Ahmednagar,FAQ,Kopargaon,2700,2400,2600,Maharashtra,Other
2023-10-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2351,2300,2325,Maharashtra,Other
2023-10-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2735,2400,2575,Maharashtra,Bansi
2023-10-07,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2750,2275,2500,Maharashtra,Other
2023-10-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod(Bharadi),2460,2460,2460,Maharashtra,Other
2023-10-08,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2660,2405,2500,Maharashtra,Bansi
2023-10-09,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2525,2400,2500,Maharashtra,Other
2023-10-09,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2603,2603,2603,Maharashtra,Other
2023-10-09,Wheat,1,Jalgaon,FAQ,Amalner,2550,2400,2550,Maharashtra,Other
2023-10-10,Wheat,1,Ahmednagar,FAQ,Rahata,2725,2460,2646,Maharashtra,Other
2023-10-10,Wheat,1,Ahmednagar,FAQ,Kopargaon,2951,2301,2740,Maharashtra,Other
2023-10-10,Wheat,1,Dhule,FAQ,Shirpur,2760,2205,2450,Maharashtra,Other
2023-10-10,Wheat,1,Jalgaon,FAQ,Chopada,2556,2211,2551,Maharashtra,Other
2023-10-11,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2750,2300,2525,Maharashtra,Other
2023-10-11,Wheat,1,Ahmednagar,FAQ,Pathardi,2300,1800,2100,Maharashtra,Maharashtra 2189
2023-10-12,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2476,2476,2476,Maharashtra,Other
2023-10-12,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2550,2400,2500,Maharashtra,Other
2023-10-13,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2550,2450,2500,Maharashtra,Other
2023-10-13,Wheat,1,Jalgaon,FAQ,Chopada,2842,2425,2600,Maharashtra,Other
2023-10-13,Wheat,1,Dhule,FAQ,Shirpur,2772,2400,2500,Maharashtra,Other
2023-10-13,Wheat,1,Dhule,FAQ,Sakri,2499,2300,2450,Maharashtra,Other
2023-10-13,Wheat,1,Ahmednagar,FAQ,Kopargaon,2711,2501,2600,Maharashtra,Other
2023-10-14,Wheat,1,Ahmednagar,FAQ,Ahmednagar,2700,1950,2325,Maharashtra,Other
2023-10-15,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2420,2600,Maharashtra,Other
2023-10-15,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2735,2421,2590,Maharashtra,Bansi
2023-10-16,Wheat,1,Jalgaon,FAQ,Chalisgaon,2700,2125,2400,Maharashtra,Other
2023-10-16,Wheat,1,Dhule,FAQ,Shirpur,2700,2450,2561,Maharashtra,Other
2023-10-17,Wheat,1,Chattrapati Sambhajinagar,FAQ,Vaijpur,2780,2300,2545,Maharashtra,Other
2023-10-17,Wheat,1,Ahmednagar,FAQ,Newasa,2500,2500,2500,Maharashtra,Maharashtra 2189
2023-10-18,Wheat,1,Jalgaon,FAQ,Amalner,2855,2451,2855,Maharashtra,Other
2023-10-18,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2600,2275,2400,Maharashtra,Other
2023-10-18,Wheat,1,Jalgaon,FAQ,Chopada,2500,2400,2400,Maharashtra,Other
2023-10-18,Wheat,1,Dhule,FAQ,Shirpur,2701,2201,2500,Maharashtra,Other
2023-10-19,Wheat,1,Jalgaon,FAQ,Chalisgaon,2751,2050,2411,Maharashtra,Other
2023-10-20,Wheat,1,Jalgaon,FAQ,Pachora,2626,2240,2421,Maharashtra,Other
2023-10-20,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2302,2302,2302,Maharashtra,Other
2023-10-21,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2700,2500,2500,Maharashtra,Other
2023-10-21,Wheat,1,Jalgaon,FAQ,Amalner,2640,2480,2640,Maharashtra,Other
2023-10-23,Wheat,1,Ahmednagar,FAQ,Jamkhed,2300,2200,2250,Maharashtra,Maharashtra 2189
2023-10-23,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2600,2600,2600,Maharashtra,Other
2023-10-23,Wheat,1,Ahmednagar,FAQ,Kopargaon,2599,2491,2535,Maharashtra,Other
2023-10-23,Wheat,1,Ahmednagar,FAQ,Rahata,2742,2375,2641,Maharashtra,Other
2023-10-24,Wheat,1,Ahmednagar,FAQ,Rahuri,2700,2300,2500,Maharashtra,Other
2023-10-25,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2380,2300,2375,Maharashtra,Other
2023-10-25,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3251,2400,2825,Maharashtra,Other
2023-10-25,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,2900,2550,2625,Maharashtra,Other
2023-10-25,Wheat,1,Jalgaon,FAQ,Amalner,2970,2525,2970,Maharashtra,Other
2023-10-25,Wheat,1,Ahmednagar,FAQ,Rahata,2637,2480,2561,Maharashtra,Other
2023-10-26,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2500,2600,Maharashtra,Other
2023-10-27,Wheat,1,Ahmednagar,FAQ,Kopargaon,2701,2200,2621,Maharashtra,Other
2023-10-27,Wheat,1,Ahmednagar,FAQ,Newasa,3000,3000,3000,Maharashtra,Maharashtra 2189
2023-10-27,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2844,2571,2681,Maharashtra,Bansi
2023-10-27,Wheat,1,Jalgaon,FAQ,Chopada,2951,2686,2772,Maharashtra,Other
2023-10-28,Wheat,1,Ahmednagar,FAQ,Ahmednagar,2600,2000,2300,Maharashtra,Other
2023-10-28,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3070,2500,2650,Maharashtra,Other
2023-10-28,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2700,2500,2600,Maharashtra,Other
2023-10-30,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2500,2600,Maharashtra,Other
2023-10-30,Wheat,1,Ahmednagar,FAQ,Rahuri,2600,2200,2400,Maharashtra,Other
2023-10-30,Wheat,1,Ahmednagar,FAQ,Newasa,2500,2500,2500,Maharashtra,Maharashtra 2189
2023-11-01,Wheat,1,Ahmednagar,FAQ,Rahuri,2800,2400,2600,Maharashtra,Other
2023-11-02,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2500,2600,Maharashtra,Other
2023-11-02,Wheat,1,Ahmednagar,FAQ,Ahmednagar,2650,2050,2350,Maharashtra,Other
2023-11-03,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2600,2650,Maharashtra,Other
2023-11-04,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2890,2600,2751,Maharashtra,Bansi
2023-11-06,Wheat,1,Ahmednagar,FAQ,Kopargaon,2900,2400,2750,Maharashtra,Other
2023-11-06,Wheat,1,Ahmednagar,FAQ,Jamkhed,2900,2200,2550,Maharashtra,Maharashtra 2189
2023-11-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3551,2400,2975,Maharashtra,Other
2023-11-07,Wheat,1,Jalgaon,FAQ,Chalisgaon,2600,2450,2500,Maharashtra,Other
2023-11-07,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2901,2901,2901,Maharashtra,Other
2023-11-08,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2700,2650,2700,Maharashtra,Other
2023-11-09,Wheat,1,Jalgaon,FAQ,Amalner,2751,2511,2751,Maharashtra,Other
2023-11-09,Wheat,1,Jalgaon,FAQ,Chalisgaon,3027,2450,2501,Maharashtra,Other
2023-11-11,Wheat,1,Ahmednagar,FAQ,Rahuri,2700,2500,2600,Maharashtra,Other
2023-11-14,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2970,2371,2700,Maharashtra,Other
2023-11-16,Wheat,1,Jalgaon,FAQ,Chalisgaon,2586,2450,2500,Maharashtra,Other
2023-11-16,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2850,2700,2800,Maharashtra,Other
2023-11-16,Wheat,1,Jalgaon,FAQ,Chopada,2722,2722,2722,Maharashtra,Other
2023-11-17,Wheat,1,Dhule,FAQ,Shirpur,3275,2481,2525,Maharashtra,Other
2023-11-17,Wheat,1,Jalgaon,FAQ,Chopada,2817,2500,2715,Maharashtra,Other
2023-11-17,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2800,2500,2650,Maharashtra,Other
2023-11-17,Wheat,1,Chattrapati Sambhajinagar,FAQ,Vaijpur,3040,2680,2730,Maharashtra,Other
2023-11-18,Wheat,1,Ahmednagar,FAQ,Rahuri,2800,2500,2650,Maharashtra,Other
2023-11-18,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3010,2400,2705,Maharashtra,Other
2023-11-18,Wheat,1,Jalgaon,FAQ,Pachora,3000,2555,2800,Maharashtra,Other
2023-11-19,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2900,2700,2800,Maharashtra,Other
2023-11-19,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3300,2400,2850,Maharashtra,Other
2023-11-20,Wheat,1,Dhule,FAQ,Dondaicha(Sindhkheda),2751,2751,2751,Maharashtra,Other
2023-11-20,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2850,2700,2800,Maharashtra,Other
2023-11-21,Wheat,1,Ahmednagar,FAQ,Om Chaitanya Multistate Agro Purpose CoOp Society ,2900,2400,2800,Maharashtra,Other
2023-11-21,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2700,2180,2450,Maharashtra,Other
2023-11-21,Wheat,1,Ahmednagar,FAQ,Kopargaon,2900,2500,2725,Maharashtra,Other
2023-11-21,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3201,2400,2850,Maharashtra,Other
2023-11-23,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2800,2700,2750,Maharashtra,Other
2023-11-23,Wheat,1,Chattrapati Sambhajinagar,FAQ,Gangapur,2735,2400,2636,Maharashtra,Other
2023-11-23,Wheat,1,Ahmednagar,FAQ,Sangamner,2751,1800,2275,Maharashtra,Other
2023-11-23,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3001,2400,2700,Maharashtra,Other
2023-11-23,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3352,2650,2900,Maharashtra,Other
2023-11-23,Wheat,1,Ahmednagar,FAQ,Kopargaon,3029,2685,2728,Maharashtra,Other
2023-11-24,Wheat,1,Ahmednagar,FAQ,Rahuri,2750,2500,2625,Maharashtra,Other
2023-11-24,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2801,2401,2601,Maharashtra,Other
2023-11-24,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3112,2650,2850,Maharashtra,Other
2023-11-24,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2800,2700,2750,Maharashtra,Other
2023-11-24,Wheat,1,Ahmednagar,FAQ,Jamkhed,2700,2200,2450,Maharashtra,Maharashtra 2189
2023-11-25,Wheat,1,Jalgaon,FAQ,Jalgaon,2600,2600,2600,Maharashtra,147 Average
2023-11-25,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2650,2501,2600,Maharashtra,Other
2023-11-25,Wheat,1,Ahmednagar,FAQ,Jamkhed,2400,2000,2200,Maharashtra,Other
2023-11-28,Wheat,1,Ahmednagar,FAQ,Rahuri,3000,2200,2600,Maharashtra,Other
2023-11-28,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3075,2650,2900,Maharashtra,Other
2023-11-28,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),3011,2050,2711,Maharashtra,Other
2023-11-28,Wheat,1,Ahmednagar,FAQ,Rahata,3000,2600,2775,Maharashtra,Other
2023-11-28,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,2971,2620,2840,Maharashtra,Bansi
2023-11-29,Wheat,1,Chattrapati Sambhajinagar,FAQ,Paithan,3084,2621,2951,Maharashtra,Bansi
2023-12-04,Wheat,1,Jalgaon,FAQ,Pachora,2750,2575,2621,Maharashtra,Other
2023-12-04,Wheat,1,Ahmednagar,FAQ,Sangamner,2851,2600,2725,Maharashtra,Other
2023-12-04,Wheat,1,Jalgaon,FAQ,Amalner,2800,2400,2800,Maharashtra,Other
2023-12-04,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,3141,2550,2825,Maharashtra,Other
2023-12-04,Wheat,1,Ahmednagar,FAQ,Jamkhed,2800,2200,2500,Maharashtra,Other
2023-12-05,Wheat,1,Dhule,FAQ,Shirpur,2800,2451,2550,Maharashtra,Other
2023-12-05,Wheat,1,Jalgaon,FAQ,Chalisgaon,2601,2501,2550,Maharashtra,Other
2023-12-05,Wheat,1,Ahmednagar,FAQ,Kopargaon,2800,2300,2740,Maharashtra,Other
2023-12-05,Wheat,1,Jalgaon,FAQ,Chopada,2600,2600,2600,Maharashtra,Other
2023-12-06,Wheat,1,Jalgaon,FAQ,Amalner,2920,2855,2920,Maharashtra,Other
2023-12-07,Wheat,1,Chattrapati Sambhajinagar,FAQ,Lasur Station,2940,2600,2750,Maharashtra,Other
2023-12-07,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),3000,2500,2750,Maharashtra,Other
2023-12-08,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,2700,2400,2562,Maharashtra,Other
2023-12-08,Wheat,1,Chattrapati Sambhajinagar,FAQ,Vaijpur,2755,2610,2690,Maharashtra,Other
2023-12-08,Wheat,1,Dhule,FAQ,Shirpur,2900,2600,2690,Maharashtra,Other
2023-12-09,Wheat,1,Ahmednagar,FAQ,Jamkhed,3000,2200,2600,Maharashtra,Other
2023-12-09,Wheat,1,Chattrapati Sambhajinagar,FAQ,Vaijpur,3125,2555,2690,Maharashtra,Other
2023-12-10,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3301,2401,2851,Maharashtra,Other
2023-12-10,Wheat,1,Chattrapati Sambhajinagar,FAQ,Sillod,2900,2700,2800,Maharashtra,Other
2023-12-10,Wheat,1,Ahmednagar,FAQ,Rahuri,2500,2200,2350,Maharashtra,Other
2023-12-11,Wheat,1,Ahmednagar,FAQ,Rahata,2900,2450,2786,Maharashtra,Other
2023-12-11,Wheat,1,Jalgaon,FAQ,Chalisgaon,2756,2500,2630,Maharashtra,Other
2023-12-12,Wheat,1,Chattrapati Sambhajinagar,FAQ,Vaijpur,3220,2615,2660,Maharashtra,Other
2023-12-12,Wheat,1,Jalgaon,FAQ,Amalner,2900,2356,2900,Maharashtra,Other
2023-12-13,Wheat,1,Ahmednagar,FAQ,Rahuri,2700,2200,2350,Maharashtra,Other
2023-12-13,Wheat,1,Ahmednagar,FAQ,Rahata,2800,2400,2526,Maharashtra,Other
2023-12-13,Wheat,1,Ahmednagar,FAQ,Pathardi,3200,2600,2850,Maharashtra,Maharashtra 2189
2023-12-14,Wheat,1,Jalgaon,FAQ,Amalner,3150,2451,3150,Maharashtra,Other
2023-12-14,Wheat,1,Ahmednagar,FAQ,Rahata,3046,2400,2731,Maharashtra,Other
2023-12-15,Wheat,1,Ahmednagar,FAQ,Kopargaon,2890,2500,2700,Maharashtra,Other
2023-12-15,Wheat,1,Jalgaon,FAQ,Amalner,2750,2300,2750,Maharashtra,Other
2023-12-15,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3376,2300,2838,Maharashtra,Other
2023-12-15,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2899,2476,2652,Maharashtra,Other
2023-12-18,Wheat,1,Ahmednagar,FAQ,Rahuri,2600,2400,2500,Maharashtra,Other
2023-12-19,Wheat,1,Ahmednagar,FAQ,Kopargaon,2765,2500,2550,Maharashtra,Other
2023-12-19,Wheat,1,Jalgaon,FAQ,Amalner,2900,2450,2900,Maharashtra,Other
2023-12-20,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3352,2000,2676,Maharashtra,Other
2023-12-20,Wheat,1,Jalgaon,FAQ,Chopada,2700,2700,2700,Maharashtra,Other
2023-12-21,Wheat,1,Chattrapati Sambhajinagar,FAQ,Kannad,3100,2300,2700,Maharashtra,Other
2023-12-22,Wheat,1,Jalgaon,FAQ,Chopada,2762,2762,2762,Maharashtra,Other
2023-12-22,Wheat,1,Ahmednagar,FAQ,Kopargaon,2725,2400,2500,Maharashtra,Other
2023-12-22,Wheat,1,Ahmednagar,FAQ,Rahuri(Vambori),2376,2300,2351,Maharashtra,Other
